  -2.00000000000000       -2.05065913759998     
  -1.95000000000000       -2.00103132309297     
  -1.90000000000000       -1.95144842645945     
  -1.85000000000000       -1.90191580180705     
  -1.80000000000000       -1.85243942439898     
  -1.75000000000000       -1.80302595839092     
  -1.70000000000000       -1.75368283085461     
  -1.65000000000000       -1.70441831238498     
  -1.60000000000000       -1.65524160451933     
  -1.55000000000000       -1.60616293409826     
  -1.50000000000000       -1.55719365456366     
  -1.45000000000000       -1.50834635401071     
  -1.40000000000000       -1.45963496958003     
  -1.35000000000000       -1.41107490748443     
  -1.30000000000000       -1.36268316760242     
  -1.25000000000000       -1.31447847112964     
  -1.20000000000000       -1.26648138925240     
  -1.15000000000000       -1.21871447019036     
  -1.10000000000000       -1.17120236124775     
  -1.05000000000000       -1.12397192172142     
  -1.00000000000000       -1.07705232165577     
 -0.950000000000000       -1.03047512053575     
 -0.900000000000000      -0.984274319114696     
 -0.850000000000000      -0.938486376742799     
 -0.800000000000000      -0.893150185876847     
 -0.750000000000000      -0.848306995011750     
 -0.700000000000000      -0.804000271199271     
 -0.650000000000000      -0.760275493738769     
 -0.600000000000000      -0.717179871671434     
 -0.550000000000000      -0.674761979501121     
 -0.500000000000000      -0.633071308185064     
 -0.450000000000000      -0.592157731911410     
 -0.400000000000000      -0.552070895448445     
 -0.350000000000000      -0.512859531748829     
 -0.300000000000000      -0.474570724740056     
 -0.250000000000000      -0.437249137434400     
 -0.200000000000000      -0.400936230162832     
 -0.150000000000000      -0.365669497347986     
 -9.999999999999988E-002 -0.331481753272702     
 -4.999999999999988E-002 -0.298400497363984     
  9.643274665532870E-017 -0.266447387362557     
  5.000000000000013E-002 -0.235637844384846     
  0.100000000000000      -0.205980807566864     
  0.150000000000000      -0.177478648211429     
  0.200000000000000      -0.150127244831722     
  0.250000000000000      -0.123916211978566     
  0.300000000000000      -9.882926802325789E-002
  0.350000000000000      -7.484472079008286E-002
  0.400000000000000      -5.193604553936293E-002
  0.450000000000000      -3.007252749766664E-002
  0.500000000000000      -9.219940878965190E-003
  0.550000000000000       1.065876210530660E-002
  0.600000000000000       2.960277577614187E-002
  0.650000000000000       4.765279865496318E-002
  0.700000000000000       6.485043944614351E-002
  0.750000000000000       8.123768201594868E-002
  0.800000000000000       9.685641581706077E-002
  0.850000000000000       0.111748034472975     
  0.900000000000000       0.125953102136926     
  0.950000000000000       0.139511084827926     
   1.00000000000000       0.152460142206261     
   1.05000000000000       0.164836974120797     
   1.10000000000000       0.176676715650871     
   1.15000000000000       0.188012874175990     
   1.20000000000000       0.198877302135909     
   1.25000000000000       0.209300199500345     
   1.30000000000000       0.219310140471905     
   1.35000000000000       0.228934119533337     
   1.40000000000000       0.238197612570711     
   1.45000000000000       0.247124649420940     
   1.50000000000000       0.255737894779527     
   1.55000000000000       0.264058734946613     
   1.60000000000000       0.272107368377138     
   1.65000000000000       0.279902898430651     
   1.70000000000000       0.287463427088164     
   1.75000000000000       0.294806148719849     
   1.80000000000000       0.301947443252588     
   1.85000000000000       0.308902968304995     
   1.90000000000000       0.315687750034651     
   1.95000000000000       0.322316272582628     
   2.00000000000000       0.328802566108281     
   2.05000000000000       0.335160293486618     
   2.10000000000000       0.341402835794303     
   2.15000000000000       0.347543376740936     
   2.20000000000000       0.353594986211469     
   2.25000000000000       0.359570703074208     
   2.30000000000000       0.365483617377442     
   2.35000000000000       0.371346952005664     
   2.40000000000000       0.377174143793119     
   2.45000000000000       0.382978923996421     
   2.50000000000000       0.388775397907575     
   2.55000000000000       0.394578123242217     
   2.60000000000000       0.400402186762893     
   2.65000000000000       0.406263278392538     
   2.70000000000000       0.412177761837349     
   2.75000000000000       0.418162740471322     
   2.80000000000000       0.424236116937860     
   2.85000000000000       0.430416644600980     
   2.90000000000000       0.436723968636248     
   2.95000000000000       0.443178654199860     
   3.00000000000000       0.451135036696708     
   3.05000000000000       0.458027556839238     
   3.10000000000000       0.465142987223697     
   3.15000000000000       0.472506185881900     
   3.20000000000000       0.480142805139951     
   3.25000000000000       0.488079171047015     
   3.30000000000000       0.496342125369935     
   3.35000000000000       0.504958827521966     
   3.40000000000000       0.513956514761823     
   3.45000000000000       0.523362220321528     
   3.50000000000000       0.533202450809621     
   3.55000000000000       0.543502826270478     
   3.60000000000000       0.554287688604952     
   3.65000000000000       0.565579686569118     
   3.70000000000000       0.577399348117211     
   3.75000000000000       0.589764653246448     
   3.80000000000000       0.602690622504975     
   3.85000000000000       0.616188937693662     
   3.90000000000000       0.630267611791735     
   3.95000000000000       0.644930724571987     
   4.00000000000000       0.661797665907937     
   4.05000000000000       0.677757577242699     
   4.10000000000000       0.694297476462868     
   4.15000000000000       0.711405159534540     
   4.20000000000000       0.729064568034909     
   4.25000000000000       0.747256099439263     
   4.30000000000000       0.765956997770633     
   4.35000000000000       0.785141807791656     
   4.40000000000000       0.804782873102832     
   4.45000000000000       0.824850857129213     
   4.50000000000000       0.845315266079598     
   4.55000000000000       0.866144954445972     
   4.60000000000000       0.887308596237973     
   4.65000000000000       0.908775108587683     
   4.70000000000000       0.930514018239637     
   4.75000000000000       0.952495765393945     
   4.80000000000000       0.974691943076169     
   4.85000000000000       0.997075473425512     
   4.90000000000000        1.01962072486826     
   4.95000000000000        1.04230357601312     
   5.00000000000000        1.06510143327894     
   5.05000000000000        1.08799320981330     
   5.10000000000000        1.11095927328720     
   5.15000000000000        1.13398136977808     
   5.20000000000000        1.15704253030407     
   5.25000000000000        1.18012696575670     
   5.30000000000000        1.20321995509150     
   5.35000000000000        1.22630773074711     
